,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
1334,Qlearntab_Language__training_results,20,1334,-0.6005,0.10456545419270322,-676.2375,93.3153264809699,0.0455834865570068
1335,Qlearntab_Language__training_results,20,1335,-0.5994999999999999,0.10467612958675514,-676.8375,93.38082976059012,0.04713189601898185
1336,Qlearntab_Language__training_results,20,1336,-0.6,0.10483822123433298,-677.1875,93.41372299128274,0.056426882743835394
1337,Qlearntab_Language__training_results,20,1337,-0.5974999999999999,0.10477513515795825,-677.7875,93.46810297995275,0.040959119796752846
1338,Qlearntab_Language__training_results,20,1338,-0.5980000000000001,0.10485980615740437,-678.3375,93.52576916740787,0.0476613044738769
1339,Qlearntab_Language__training_results,20,1339,-0.5970000000000001,0.10500902216877415,-678.7875,93.56202958430417,0.0521970987319946
1340,Qlearntab_Language__training_results,20,1340,-0.595,0.10498997445871726,-679.3375,93.62000333620509,0.05268311500549315
1341,Qlearntab_Language__training_results,20,1341,-0.5945,0.10524526492661647,-679.7875,93.65664874219244,0.05612313747406
1342,Qlearntab_Language__training_results,20,1342,-0.5925,0.10525376602838443,-680.3375,93.7149290103124,0.04594528675079345
1343,Qlearntab_Language__training_results,20,1343,-0.5915000000000001,0.10543961854016135,-680.8875,93.77336809640964,0.04490756988525385
1344,Qlearntab_Language__training_results,20,1344,-0.5905,0.10563461105448146,-681.4375,93.83196570374591,0.0461145639419555
1345,Qlearntab_Language__training_results,20,1345,-0.5900000000000001,0.10573551910309041,-681.9875,93.89072153551983,0.04387938976287835
1346,Qlearntab_Language__training_results,20,1346,-0.5890000000000001,0.10594412628709929,-682.6375,93.94961638776336,0.047009825706481906
1347,Qlearntab_Language__training_results,20,1347,-0.5900000000000001,0.10604864822086928,-683.1875,94.00860101152838,0.0454071760177612
1348,Qlearntab_Language__training_results,20,1348,-0.5890000000000001,0.10626654669917726,-683.7375,94.06774307821436,0.045128583908081
1349,Qlearntab_Language__training_results,20,1349,-0.588,0.10649338996042504,-684.2875,94.12704229104686,0.0476353168487548
1350,Qlearntab_Language__training_results,20,1350,-0.587,0.10672912097060434,-684.8375,94.18649835321129,0.0493659973144531
1351,Qlearntab_Language__training_results,20,1351,-0.5860000000000001,0.10697368097365179,-685.3875,94.24611096785792,0.0444707870483398
1352,Qlearntab_Language__training_results,20,1352,-0.5860000000000001,0.10742537189284378,-685.8875,94.30841669162716,0.05148696899414055
1353,Qlearntab_Language__training_results,20,1353,-0.5845,0.10763357674120685,-686.4375,94.36832736083424,0.04693901538848875
1354,Qlearntab_Language__training_results,20,1354,-0.583,0.10804019719773894,-686.9875,94.42839370564843,0.04552233219146725
1355,Qlearntab_Language__training_results,20,1355,-0.5820000000000001,0.10831873045979191,-687.5375,94.48861542918111,0.0509606599807739
1356,Qlearntab_Language__training_results,20,1356,-0.5814999999999999,0.10869628134829346,-688.1875,94.548219170724,0.04255902767181395
1357,Qlearntab_Language__training_results,20,1357,-0.5810000000000001,0.10883570428088288,-688.7375,94.60866502786764,0.0459107160568237
1358,Qlearntab_Language__training_results,20,1358,-0.5800000000000001,0.10913053506792005,-689.1375,94.68420934007561,0.05512952804565425
1359,Qlearntab_Language__training_results,20,1359,-0.5784999999999999,0.10925651853370244,-689.6875,94.74491701926199,0.04654228687286375
1360,Qlearntab_Language__training_results,20,1360,-0.5779999999999998,0.10987217453405618,-690.2375,94.80577874035839,0.04705154895782465
1361,Qlearntab_Language__training_results,20,1361,-0.5769999999999998,0.11019146017154342,-690.7875,94.86679420688834,0.0449963808059692
1362,Qlearntab_Language__training_results,20,1362,-0.5759999999999998,0.11051887192978209,-691.2375,94.93283026178645,0.0461318492889404
1363,Qlearntab_Language__training_results,20,1363,-0.5739999999999998,0.110742470339261,-691.7875,94.99412425561964,0.04614055156707755
1364,Qlearntab_Language__training_results,20,1364,-0.5734999999999999,0.11114067662201808,-692.3375,95.05557113403938,0.04763746261596675
1365,Qlearntab_Language__training_results,20,1365,-0.5725,0.11149197516555077,-692.8875,95.1171706007496,0.046419501304626395
1366,Qlearntab_Language__training_results,20,1366,-0.5715,0.11185111109252145,-693.4375,95.17892235948649,0.04461717605590815
1367,Qlearntab_Language__training_results,20,1367,-0.5714999999999999,0.11233473240838364,-693.9875,95.24082611402306,0.0464798212051391
1368,Qlearntab_Language__training_results,20,1368,-0.571,0.11277107691901184,-694.5375,95.30288156817383,0.0450806617736816
1369,Qlearntab_Language__training_results,20,1369,-0.5700000000000001,0.11315336588244433,-695.1875,95.36332855225739,0.042995214462280246
1370,Qlearntab_Language__training_results,20,1370,-0.5700000000000001,0.11315336588244433,-695.7375,95.42560217775332,0.046154975891113253
1371,Qlearntab_Language__training_results,20,1371,-0.5690000000000001,0.11354317518714609,-696.2375,95.50569780984137,0.05193853378295896
1372,Qlearntab_Language__training_results,20,1372,-0.5674999999999999,0.11385326428993453,-696.7875,95.568249026753,0.048670649528503404
1373,Qlearntab_Language__training_results,20,1373,-0.5674999999999999,0.11438824700392772,-697.3375,95.63095058024665,0.0469272136688232
1374,Qlearntab_Language__training_results,20,1374,-0.5664999999999999,0.11480022693907514,-697.8875,95.69380217480675,0.046590805053710896
1375,Qlearntab_Language__training_results,20,1375,-0.5654999999999999,0.11521941311209122,-698.4375,95.75680351498735,0.0470190048217773
1376,Qlearntab_Language__training_results,20,1376,-0.5644999999999999,0.11564572716069674,-698.9875,95.8199543054165,0.044995546340942355
1377,Qlearntab_Language__training_results,20,1377,-0.565,0.11635358995208028,-699.5875,95.87962277848581,0.0454804897308349
1378,Qlearntab_Language__training_results,20,1378,-0.5645,0.11667199862502524,-700.0375,95.9475893031821,0.045993685722351
1379,Qlearntab_Language__training_results,20,1379,-0.563,0.11707644825857207,-700.5875,96.01114634270061,0.04748320579528805
1380,Qlearntab_Language__training_results,20,1380,-0.5619999999999999,0.11753073506198507,-701.1375,96.07485170394077,0.0510928630828857
1381,Qlearntab_Language__training_results,20,1381,-0.5609999999999999,0.11799174815036408,-701.6875,96.13870509205081,0.04602658748626705
1382,Qlearntab_Language__training_results,20,1382,-0.5599999999999999,0.11845940899290089,-702.2375,96.20270621227755,0.05145847797393795
1383,Qlearntab_Language__training_results,20,1383,-0.5589999999999999,0.11893363917040371,-702.7375,96.2842599228014,0.0526490211486816
1384,Qlearntab_Language__training_results,20,1384,-0.5574999999999999,0.11932899016893105,-703.2875,96.34853171763821,0.04308092594146725
1385,Qlearntab_Language__training_results,20,1385,-0.5569999999999999,0.11990149465729205,-703.8875,96.42735108789904,0.0484702587127685
1386,Qlearntab_Language__training_results,20,1386,-0.5565,0.11981625186311878,-704.4375,96.49180984299296,0.044839859008789
1387,Qlearntab_Language__training_results,20,1387,-0.5559999999999999,0.12039496404925353,-704.9875,96.53150132653725,0.051847457885742146
1388,Qlearntab_Language__training_results,20,1388,-0.5549999999999999,0.12023113704772767,-705.5375,96.59616028893585,0.0465949773788452
1389,Qlearntab_Language__training_results,20,1389,-0.554,0.12073110618229256,-705.9875,96.6652959058513,0.046991109848022405
1390,Qlearntab_Language__training_results,20,1390,-0.552,0.12111673359984053,-706.4875,96.73302835469927,0.05173051357269285
1391,Qlearntab_Language__training_results,20,1391,-0.5505,0.12125977985517833,-707.0375,96.79802846207528,0.04677796363830565
1392,Qlearntab_Language__training_results,20,1392,-0.5495,0.1217751919252072,-707.5375,96.86538963366418,0.04663586616516105
1393,Qlearntab_Language__training_results,20,1393,-0.5479999999999999,0.12224350160319576,-708.0875,96.93066613734246,0.0445369482040405
1394,Qlearntab_Language__training_results,20,1394,-0.5479999999999999,0.12224350160319576,-708.6375,96.99608727017643,0.04548382759094235
1395,Qlearntab_Language__training_results,20,1395,-0.5479999999999999,0.12224350160319576,-709.0875,97.03979154497449,0.0520994663238525
1396,Qlearntab_Language__training_results,20,1396,-0.546,0.12261492997441858,-709.6375,97.10549146180905,0.04467606544494625
1397,Qlearntab_Language__training_results,20,1397,-0.5459999999999999,0.1232891338533765,-710.0875,97.14955283878724,0.05320525169372555
1398,Qlearntab_Language__training_results,20,1398,-0.5445,0.12377287135802631,-710.6375,97.215530481381,0.04717016220092765
1399,Qlearntab_Language__training_results,20,1399,-0.5439999999999999,0.12388322175169222,-711.0375,97.24489107639808,0.05813241004943845
1400,Qlearntab_Language__training_results,20,1400,-0.542,0.12428871312603698,-711.4875,97.28952226777612,0.05201554298400875
1401,Qlearntab_Language__training_results,20,1401,-0.54,0.12470808018391548,-711.9875,97.34086452384733,0.05119180679321285
1402,Qlearntab_Language__training_results,20,1402,-0.5385,0.12517203950437258,-712.4375,97.38584220261771,0.049918532371520954
1403,Qlearntab_Language__training_results,20,1403,-0.5375,0.12572500274722398,-712.9875,97.45250103964278,0.045461654663085896
1404,Qlearntab_Language__training_results,20,1404,-0.5365,0.1262917987085964,-713.5375,97.51930185966964,0.04720342159271235
1405,Qlearntab_Language__training_results,20,1405,-0.5365,0.12698585706580415,-714.0875,97.58624437112294,0.0460673570632934
1406,Qlearntab_Language__training_results,20,1406,-0.5365,0.12698585706580415,-714.6375,97.65332828260925,0.04761612415313715
1407,Qlearntab_Language__training_results,20,1407,-0.5365,0.12698585706580415,-715.1875,97.7205533029206,0.045999169349670355
1408,Qlearntab_Language__training_results,20,1408,-0.5365,0.12698585706580415,-715.6875,97.7728804070541,0.049912929534912054
1409,Qlearntab_Language__training_results,20,1409,-0.537,0.12701864761563658,-716.0875,97.83570457895483,0.0592594146728515
1410,Qlearntab_Language__training_results,20,1410,-0.5355,0.12681000085083774,-716.6375,97.90331642378779,0.045946002006530706
1411,Qlearntab_Language__training_results,20,1411,-0.5355,0.12681000085083774,-717.0875,97.94962500096132,0.05108308792114255
1412,Qlearntab_Language__training_results,20,1412,-0.5345,0.12669581266706653,-717.5375,97.9874644154332,0.053984999656677204
1413,Qlearntab_Language__training_results,20,1413,-0.5335,0.12650624074474912,-718.0875,98.0554828759691,0.0435026884078979
1414,Qlearntab_Language__training_results,20,1414,-0.5325,0.1270844621750267,-718.6375,98.1236405789172,0.0450409650802612
1415,Qlearntab_Language__training_results,20,1415,-0.5325,0.1270844621750267,-719.1875,98.19193723432157,0.048555493354797294
1416,Qlearntab_Language__training_results,20,1416,-0.5325,0.1270844621750267,-719.7375,98.2603725524422,0.04464745521545405
1417,Qlearntab_Language__training_results,20,1417,-0.5325,0.1270844621750267,-720.2875,98.32894624375822,0.051502943038940346
1418,Qlearntab_Language__training_results,20,1418,-0.5325,0.1270844621750267,-720.7875,98.38260817065446,0.055053949356079046
1419,Qlearntab_Language__training_results,20,1419,-0.5329999999999999,0.12712840586960636,-721.2875,98.45330892270175,0.04555332660675045
1420,Qlearntab_Language__training_results,20,1420,-0.5325,0.1270616820785542,-721.7375,98.52603595757395,0.046562194824218694
1421,Qlearntab_Language__training_results,20,1421,-0.5315000000000001,0.12693403798824016,-722.2875,98.59511883902559,0.0470739603042602
1422,Qlearntab_Language__training_results,20,1422,-0.5315000000000001,0.12693403798824016,-722.8375,98.66433872072201,0.0459835529327392
1423,Qlearntab_Language__training_results,20,1423,-0.5305,0.12751774902259477,-723.3375,98.73232565849044,0.07792603969573969
1424,Qlearntab_Language__training_results,20,1424,-0.5299999999999999,0.12705365629901158,-723.8375,98.77611792351162,0.04854261875152585
1425,Qlearntab_Language__training_results,20,1425,-0.5294999999999999,0.12684112524190083,-724.2875,98.8242596784152,0.056875109672546345
1426,Qlearntab_Language__training_results,20,1426,-0.5285,0.12674108501815404,-724.7875,98.87890366736741,0.0565797090530395
1427,Qlearntab_Language__training_results,20,1427,-0.5279999999999999,0.12665660163150638,-725.3375,98.94870959206193,0.04624235630035395
1428,Qlearntab_Language__training_results,20,1428,-0.5279999999999999,0.12665660163150638,-725.7875,98.99731235553024,0.050564289093017495
1429,Qlearntab_Language__training_results,20,1429,-0.5269999999999999,0.12656410898912268,-726.2375,99.04612906401637,0.0509377717971801
1430,Qlearntab_Language__training_results,20,1430,-0.5275,0.12669456641030324,-726.7375,99.10130130027503,0.05307173728942865
1431,Qlearntab_Language__training_results,20,1431,-0.5269999999999999,0.12660984413377557,-727.2375,99.15662861531376,0.050633549690246554
1432,Qlearntab_Language__training_results,20,1432,-0.5265,0.1265270410041393,-727.7875,99.22708915432051,0.04397487640380855
1433,Qlearntab_Language__training_results,20,1433,-0.5265,0.1265270410041393,-728.3375,99.29768388371933,0.04449880123138425
1434,Qlearntab_Language__training_results,20,1434,-0.5265,0.1265270410041393,-728.8875,99.36841251750981,0.04400885105133055
1435,Qlearntab_Language__training_results,20,1435,-0.5265,0.1265270410041393,-729.4375,99.43927476996357,0.0476173162460327
1436,Qlearntab_Language__training_results,20,1436,-0.5259999999999999,0.12663540703843248,-729.9875,99.5102703556271,0.05122578144073485
1437,Qlearntab_Language__training_results,20,1437,-0.5279999999999998,0.126965805591402,-730.5375,99.58139898932457,0.05103147029876705
1438,Qlearntab_Language__training_results,20,1438,-0.5274999999999999,0.12706996622250857,-731.0375,99.66887493061316,0.0535682439804077
1439,Qlearntab_Language__training_results,20,1439,-0.5269999999999999,0.12698549440575363,-731.5875,99.74024532669321,0.04600262641906735
1440,Qlearntab_Language__training_results,20,1440,-0.5279999999999999,0.12706939670490047,-732.2375,99.80479051068428,0.04178237915039055
1441,Qlearntab_Language__training_results,20,1441,-0.529,0.12648881789562103,-732.775,99.87724521552495,0.04624068737030025
1442,Qlearntab_Language__training_results,20,1442,-0.529875,0.12655616537103614,-733.325,99.94893120331108,0.0460764169692993
1443,Qlearntab_Language__training_results,20,1443,-0.529875,0.12655616537103614,-733.875,100.02074866983192,0.053510069847106906
1444,Qlearntab_Language__training_results,20,1444,-0.529875,0.12655616537103614,-734.425,100.09269733207576,0.05155313014984125
1445,Qlearntab_Language__training_results,20,1445,-0.529875,0.12655616537103614,-734.975,100.16477690732773,0.04550552368164055
1446,Qlearntab_Language__training_results,20,1446,-0.529875,0.12655616537103614,-735.525,100.23698711317253,0.0450571775436401
1447,Qlearntab_Language__training_results,20,1447,-0.528875,0.1271367988624851,-736.075,100.3093276674969,0.044983029365539495
1448,Qlearntab_Language__training_results,20,1448,-0.528875,0.1271367988624851,-736.625,100.3817982884924,0.0454550981521606
1449,Qlearntab_Language__training_results,20,1449,-0.528875,0.1271367988624851,-737.025,100.44904917550568,0.06059479713439935
1450,Qlearntab_Language__training_results,20,1450,-0.5273749999999999,0.1269626803590227,-737.575,100.52174761424043,0.0490393638610839
1451,Qlearntab_Language__training_results,20,1451,-0.5273749999999999,0.1269626803590227,-738.125,100.59457532852512,0.0444382429122924
1452,Qlearntab_Language__training_results,20,1452,-0.5273749999999999,0.1269626803590227,-738.675,100.66753203778737,0.04455637931823725
1453,Qlearntab_Language__training_results,20,1453,-0.5278749999999999,0.1270346610129858,-739.225,100.74061746177134,0.0449132919311523
1454,Qlearntab_Language__training_results,20,1454,-0.5278749999999999,0.1270346610129858,-739.775,100.81383132054012,0.05258250236511225
1455,Qlearntab_Language__training_results,20,1455,-0.5278749999999999,0.1270346610129858,-740.225,100.85661216353276,0.05261814594268795
1456,Qlearntab_Language__training_results,20,1456,-0.5268749999999999,0.1268428465868815,-740.775,100.93008083373985,0.04564023017883295
1457,Qlearntab_Language__training_results,20,1457,-0.5258749999999999,0.1274291953813031,-741.325,101.00367714124388,0.04549860954284665
1458,Qlearntab_Language__training_results,20,1458,-0.5258749999999999,0.1274291953813031,-741.775,101.05607956528524,0.05264163017272945
1459,Qlearntab_Language__training_results,20,1459,-0.526375,0.12761881396420974,-742.325,101.12992246167929,0.04858100414276115
1460,Qlearntab_Language__training_results,20,1460,-0.526375,0.12761881396420974,-742.875,101.20389219813944,0.04489398002624505
1461,Qlearntab_Language__training_results,20,1461,-0.526375,0.12761881396420974,-743.425,101.27798849674774,0.04909729957580565
1462,Qlearntab_Language__training_results,20,1462,-0.526375,0.12761881396420974,-743.975,101.35221107992402,0.04539489746093745
1463,Qlearntab_Language__training_results,20,1463,-0.5273749999999999,0.12776848344502686,-744.525,101.42655967042828,0.0486787557601928
1464,Qlearntab_Language__training_results,20,1464,-0.5273749999999999,0.12776848344502686,-744.975,101.47976026489741,0.050039529800415
1465,Qlearntab_Language__training_results,20,1465,-0.526375,0.12769302661481804,-745.425,101.53316495375446,0.052522182464599554
1466,Qlearntab_Language__training_results,20,1466,-0.525375,0.12762536084283232,-745.975,101.60787452000797,0.0446109771728515
1467,Qlearntab_Language__training_results,20,1467,-0.525375,0.12762536084283232,-746.575,101.67812038228126,0.04212296009063715
1468,Qlearntab_Language__training_results,20,1468,-0.525875,0.12752209238423212,-747.125,101.75306878212051,0.047430038452148396
1469,Qlearntab_Language__training_results,20,1469,-0.525875,0.12752209238423212,-747.675,101.82814162907805,0.04737293720245355
1470,Qlearntab_Language__training_results,20,1470,-0.524875,0.12811313809018882,-748.125,101.90585260941901,0.04547095298767085
1471,Qlearntab_Language__training_results,20,1471,-0.5238750000000001,0.127962843471105,-748.675,101.98114844498416,0.04396903514862055
1472,Qlearntab_Language__training_results,20,1472,-0.5243749999999999,0.12804731277621773,-749.225,102.05656793764194,0.04953634738922115
1473,Qlearntab_Language__training_results,20,1473,-0.5243749999999999,0.12804731277621773,-749.775,102.1321108134485,0.045156478881835896
1474,Qlearntab_Language__training_results,20,1474,-0.5243749999999999,0.12804731277621773,-750.375,102.20307522538799,0.04665541648864745
1475,Qlearntab_Language__training_results,20,1475,-0.524875,0.12775110399667167,-750.775,102.24260830958573,0.061470031738281194
1476,Qlearntab_Language__training_results,20,1476,-0.5233749999999999,0.12761041078528615,-751.225,102.29738462598048,0.05255007743835445
1477,Qlearntab_Language__training_results,20,1477,-0.522375,0.12755796863325355,-751.775,102.37336673718055,0.04915535449981685
1478,Qlearntab_Language__training_results,20,1478,-0.521875,0.12766048658659546,-752.325,102.4494710178735,0.04851090908050534
1479,Qlearntab_Language__training_results,20,1479,-0.522875,0.1278119603321511,-752.775,102.51514474123219,0.061671018600463846
1480,Qlearntab_Language__training_results,20,1480,-0.521875,0.12738809265906995,-753.325,102.5914260101178,0.045993685722351005
1481,Qlearntab_Language__training_results,20,1481,-0.521875,0.12738809265906995,-753.875,102.66782874498966,0.0474635362625122
1482,Qlearntab_Language__training_results,20,1482,-0.521875,0.12738809265906995,-754.325,102.72340560558983,0.056128740310668904
1483,Qlearntab_Language__training_results,20,1483,-0.520875,0.12735147114952133,-754.875,102.8000430383383,0.04609787464141845
1484,Qlearntab_Language__training_results,20,1484,-0.521375,0.12743696519724648,-755.225,102.85817218639613,0.0515823364257812
1485,Qlearntab_Language__training_results,20,1485,-0.5193749999999999,0.12725542525401007,-755.775,102.93501862442403,0.04645407199859615
1486,Qlearntab_Language__training_results,20,1486,-0.518875,0.12793276335946735,-756.325,103.01198528250053,0.04803252220153805
1487,Qlearntab_Language__training_results,20,1487,-0.518875,0.12793276335946735,-756.875,103.08907189135545,0.04806208610534665
1488,Qlearntab_Language__training_results,20,1488,-0.518875,0.12855657097476375,-757.4125,103.1670054402722,0.04491746425628655
1489,Qlearntab_Language__training_results,20,1489,-0.51875,0.12853213554757834,-757.9625,103.24432773223707,0.0450137853622436
1490,Qlearntab_Language__training_results,20,1490,-0.51975,0.12868386139765361,-758.5125,103.32176917376786,0.0469640493392944
1491,Qlearntab_Language__training_results,20,1491,-0.5202500000000001,0.12914214679548797,-759.0625,103.3993294971516,0.0474774837493896
1492,Qlearntab_Language__training_results,20,1492,-0.5202500000000001,0.12914214679548797,-759.6125,103.4770084350676,0.045596957206726
1493,Qlearntab_Language__training_results,20,1493,-0.5207499999999999,0.1292245470204155,-760.0625,103.53395844353119,0.05350601673126215
1494,Qlearntab_Language__training_results,20,1494,-0.5197499999999999,0.12919613557443743,-760.6125,103.61186662853825,0.0454524755477905
1495,Qlearntab_Language__training_results,20,1495,-0.5197499999999999,0.12919613557443743,-761.0625,103.66912331998478,0.051395177841186454
1496,Qlearntab_Language__training_results,20,1496,-0.5197499999999999,0.12919613557443743,-761.6125,103.74725975296889,0.0500918626785278
1497,Qlearntab_Language__training_results,20,1497,-0.5197499999999999,0.12919613557443743,-762.1625,103.82551353840326,0.0455396175384521
1498,Qlearntab_Language__training_results,20,1498,-0.5207499999999999,0.1292245470204155,-762.6125,103.88318571679949,0.050123214721679646
1499,Qlearntab_Language__training_results,20,1499,-0.5197499999999999,0.12919613557443743,-763.2125,103.96691382073382,0.0413073301315307
1500,Qlearntab_Language__training_results,20,1500,-0.52175,0.12919959823548416,-764.0125,103.95138266940742,0.025259137153625447
1501,Qlearntab_Language__training_results,20,1501,-0.52525,0.12793063241665895,-764.9125,103.92125098482023,0.016161322593688902
1502,Qlearntab_Language__training_results,20,1502,-0.52925,0.12651205216146508,-765.6125,103.92418395885124,0.02177083492279045
1503,Qlearntab_Language__training_results,20,1503,-0.53175,0.12584936432100083,-766.3625,103.90984274556425,0.0227031707763671
1504,Qlearntab_Language__training_results,20,1504,-0.5337499999999998,0.12505202864576426,-767.1125,103.89599980110424,0.01835048198699945
1505,Qlearntab_Language__training_results,20,1505,-0.53575,0.1242732954969981,-767.6625,103.82047269679927,0.0173510313034057
1506,Qlearntab_Language__training_results,20,1506,-0.53575,0.1231565515277629,-768.3625,103.77165670450368,0.0170798301696777
1507,Qlearntab_Language__training_results,20,1507,-0.53725,0.12214932352183577,-769.1625,103.75335960793853,0.0168162584304809
1508,Qlearntab_Language__training_results,20,1508,-0.5397500000000001,0.12130891135314095,-769.8125,103.66679903440384,0.020231604576110798
1509,Qlearntab_Language__training_results,20,1509,-0.54125,0.1196848245887594,-770.4625,103.62347591889183,0.02722752094268795
1510,Qlearntab_Language__training_results,20,1510,-0.54375,0.11897305920160864,-771.3625,103.64334796455887,0.026350975036621052
1511,Qlearntab_Language__training_results,20,1511,-0.5472500000000001,0.11765553815224652,-772.0125,103.55713760217236,0.022781491279602
1512,Qlearntab_Language__training_results,20,1512,-0.54925,0.1160695543515543,-772.7625,103.54256764319076,0.0204701423645019
1513,Qlearntab_Language__training_results,20,1513,-0.55225,0.11551171904548085,-773.3625,103.46251621487444,0.027872443199157652
1514,Qlearntab_Language__training_results,20,1514,-0.55275,0.1142316868888562,-774.0125,103.42806023073287,0.0192881822586059
1515,Qlearntab_Language__training_results,20,1515,-0.5537500000000001,0.11296300919933223,-774.7125,103.42451524478332,0.029988408088684
1516,Qlearntab_Language__training_results,20,1516,-0.55525,0.11234432211076052,-775.3625,103.38041094315844,0.01772952079772945
1517,Qlearntab_Language__training_results,20,1517,-0.5562500000000001,0.11153290463262164,-776.1625,103.36145901099489,0.022511363029479953
1518,Qlearntab_Language__training_results,20,1518,-0.5587500000000001,0.11073193983670655,-776.8625,103.30179737284597,0.0310144424438476
1519,Qlearntab_Language__training_results,20,1519,-0.5607499999999999,0.10924638678837754,-777.5125,103.25950235839136,0.023190021514892502
1520,Qlearntab_Language__training_results,20,1520,-0.56225,0.10861597912394214,-778.2125,103.26408766355726,0.01879882812499995
1521,Qlearntab_Language__training_results,20,1521,-0.5647500000000001,0.10824647496387704,-778.9125,103.26059311499488,0.024360179901123
1522,Qlearntab_Language__training_results,20,1522,-0.56625,0.10768306016903689,-779.6625,103.25018681485584,0.0252976417541503
1523,Qlearntab_Language__training_results,20,1523,-0.5682500000000001,0.10659272896600896,-780.2125,103.16854228288928,0.0247066020965576
1524,Qlearntab_Language__training_results,20,1524,-0.5687499999999999,0.10608206542702285,-780.8625,103.12574477402512,0.028288722038269
1525,Qlearntab_Language__training_results,20,1525,-0.57025,0.10561379183759945,-781.6125,103.09283226366776,0.019318103790283148
1526,Qlearntab_Language__training_results,20,1526,-0.5732499999999999,0.10488607541418199,-782.4125,103.12058965848264,0.02680075168609615
1527,Qlearntab_Language__training_results,20,1527,-0.5762499999999999,0.10449431802734539,-783.0625,103.07857387979378,0.0207160711288452
1528,Qlearntab_Language__training_results,20,1528,-0.57725,0.10388725860277573,-783.7625,103.03349045941324,0.02229893207550045
1529,Qlearntab_Language__training_results,20,1529,-0.57975,0.10276216473002113,-784.5625,103.01648257713806,0.0263302326202392
1530,Qlearntab_Language__training_results,20,1530,-0.5832499999999999,0.1022061094836775,-785.2125,102.93218621442749,0.0185940265655517
1531,Qlearntab_Language__training_results,20,1531,-0.58475,0.1009451877062628,-785.8625,102.93529277344706,0.02027428150176995
1532,Qlearntab_Language__training_results,20,1532,-0.5862499999999999,0.10068376430555644,-786.4125,102.86422175264008,0.023311495780944748
1533,Qlearntab_Language__training_results,20,1533,-0.5862499999999999,0.10014652094753333,-787.0625,102.84943145679922,0.02429950237274165
1534,Qlearntab_Language__training_results,20,1534,-0.5872499999999999,0.09928525822094637,-787.8625,102.83239825042597,0.01825821399688715
1535,Qlearntab_Language__training_results,20,1535,-0.58975,0.09873041111505293,-788.5125,102.76700697227429,0.02419030666351315
1536,Qlearntab_Language__training_results,20,1536,-0.5907500000000001,0.09774178859035731,-789.1625,102.72591482825855,0.019765138626098598
1537,Qlearntab_Language__training_results,20,1537,-0.59175,0.09734993512283946,-789.9625,102.70798743313875,0.0197875499725341
1538,Qlearntab_Language__training_results,20,1538,-0.5942500000000002,0.09662820431127266,-790.7125,102.6968268660491,0.028482913970947252
1539,Qlearntab_Language__training_results,20,1539,-0.5967500000000001,0.09638210346543102,-791.2625,102.63952390174224,0.027876853942871052
1540,Qlearntab_Language__training_results,20,1540,-0.5967500000000001,0.09597167550897504,-792.0125,102.62870205355502,0.02027428150176995
1541,Qlearntab_Language__training_results,20,1541,-0.5977500000000001,0.0963890656334224,-792.6625,102.60703537712013,0.0178170204162597
1542,Qlearntab_Language__training_results,20,1542,-0.598875,0.09626417786897405,-793.4625,102.59120344684067,0.0202800035476684
1543,Qlearntab_Language__training_results,20,1543,-0.601375,0.09588738511921158,-794.1125,102.58186633604811,0.02066528797149655
1544,Qlearntab_Language__training_results,20,1544,-0.602375,0.09562802712786884,-794.8625,102.52845958401527,0.028793454170227
1545,Qlearntab_Language__training_results,20,1545,-0.604375,0.0947284684256172,-795.5125,102.4912054555106,0.02466225624084465
1546,Qlearntab_Language__training_results,20,1546,-0.6053750000000001,0.09454501068830988,-796.1625,102.49656168013635,0.01876974105834955
1547,Qlearntab_Language__training_results,20,1547,-0.606375,0.09453338922111901,-796.8125,102.4573015606604,0.0232329368591308
1548,Qlearntab_Language__training_results,20,1548,-0.607375,0.09437074755145818,-797.5625,102.44776408871164,0.01912391185760495
1549,Qlearntab_Language__training_results,20,1549,-0.6093750000000001,0.09425257831877515,-798.1625,102.4189237676499,0.02025353908538815
1550,Qlearntab_Language__training_results,20,1550,-0.611375,0.0944474016457392,-798.9625,102.38994938565683,0.0243877172470092
1551,Qlearntab_Language__training_results,20,1551,-0.613875,0.09368980084776964,-799.8125,102.36664604273929,0.023870587348937898
1552,Qlearntab_Language__training_results,20,1552,-0.616875,0.09291352710847244,-800.3625,102.3619810097968,0.021701812744140597
1553,Qlearntab_Language__training_results,20,1553,-0.616875,0.0931285322537451,-800.9125,102.31280125666994,0.02478229999542235
1554,Qlearntab_Language__training_results,20,1554,-0.616875,0.09329792316608801,-801.5625,102.31888182199134,0.02937769889831535
1555,Qlearntab_Language__training_results,20,1555,-0.617875,0.09331068559416242,-802.3125,102.26624480884506,0.02420866489410395
1556,Qlearntab_Language__training_results,20,1556,-0.620875,0.09251871698970458,-803.0125,102.24126760260184,0.019746661186218248
1557,Qlearntab_Language__training_results,20,1557,-0.6223749999999999,0.09253581721206801,-803.8625,102.21757379771888,0.0228641033172607
1558,Qlearntab_Language__training_results,20,1558,-0.6253749999999999,0.0917121991182485,-804.5125,102.1983936733249,0.02177011966705315
1559,Qlearntab_Language__training_results,20,1559,-0.627375,0.09198567447820626,-805.2625,102.19028702138553,0.024807691574096652
